id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
102	org.springframework.web.servlet.handler.MappedInterceptor	afterCompletion(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception)	86	[false, false, false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/handler/MappedInterceptor.java
103	org.springframework.web.servlet.handler.MappedInterceptor$PatternAdapter	PatternAdapter(java.lang.String,org.springframework.web.util.pattern.PathPatternParser)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/handler/MappedInterceptor.java
104	org.springframework.web.servlet.handler.MappedInterceptor$PatternAdapter	initPathPattern(java.lang.String,org.springframework.web.util.pattern.PathPatternParser)	0	[false, true]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/handler/MappedInterceptor.java
105	org.springframework.web.servlet.handler.MappedInterceptor$PatternAdapter	getPatternString()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/handler/MappedInterceptor.java
106	org.springframework.web.servlet.handler.MappedInterceptor$PatternAdapter	match(java.lang.Object,boolean,org.springframework.util.PathMatcher)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/handler/MappedInterceptor.java
107	org.springframework.web.servlet.handler.MappedInterceptor$PatternAdapter	initPatterns(java.lang.String[],org.springframework.web.util.pattern.PathPatternParser)	0	[true, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/handler/MappedInterceptor.java
108	org.springframework.web.servlet.HandlerExecutionChain	HandlerExecutionChain(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
109	org.springframework.web.servlet.HandlerExecutionChain	HandlerExecutionChain(java.lang.Object,org.springframework.web.servlet.HandlerInterceptor[])	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
110	org.springframework.web.servlet.HandlerExecutionChain	HandlerExecutionChain(java.lang.Object,java.util.List)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
111	org.springframework.web.servlet.HandlerExecutionChain	getHandler()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
112	org.springframework.web.servlet.HandlerExecutionChain	addInterceptor(org.springframework.web.servlet.HandlerInterceptor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
113	org.springframework.web.servlet.HandlerExecutionChain	addInterceptor(int,org.springframework.web.servlet.HandlerInterceptor)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
114	org.springframework.web.servlet.HandlerExecutionChain	addInterceptors(org.springframework.web.servlet.HandlerInterceptor[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
115	org.springframework.web.servlet.HandlerExecutionChain	getInterceptors()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
116	org.springframework.web.servlet.HandlerExecutionChain	getInterceptorList()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
117	org.springframework.web.servlet.HandlerExecutionChain	applyPreHandle(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	0	[false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
118	org.springframework.web.servlet.HandlerExecutionChain	applyPostHandle(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse,org.springframework.web.servlet.ModelAndView)	0	[false, false, true]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
119	org.springframework.web.servlet.HandlerExecutionChain	triggerAfterCompletion(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse,java.lang.Exception)	0	[false, false, true]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
120	org.springframework.web.servlet.HandlerExecutionChain	applyAfterConcurrentHandlingStarted(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	0	[false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
121	org.springframework.web.servlet.HandlerExecutionChain	toString()	122	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/HandlerExecutionChain.java
123	org.springframework.web.servlet.ModelAndView	ModelAndView()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
124	org.springframework.web.servlet.ModelAndView	ModelAndView(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
125	org.springframework.web.servlet.ModelAndView	ModelAndView(org.springframework.web.servlet.View)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
126	org.springframework.web.servlet.ModelAndView	ModelAndView(java.lang.String,java.util.Map)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
127	org.springframework.web.servlet.ModelAndView	ModelAndView(org.springframework.web.servlet.View,java.util.Map)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
128	org.springframework.web.servlet.ModelAndView	ModelAndView(java.lang.String,org.springframework.http.HttpStatusCode)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
129	org.springframework.web.servlet.ModelAndView	ModelAndView(java.lang.String,java.util.Map,org.springframework.http.HttpStatusCode)	0	[true, true, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
130	org.springframework.web.servlet.ModelAndView	ModelAndView(java.lang.String,java.lang.String,java.lang.Object)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
131	org.springframework.web.servlet.ModelAndView	ModelAndView(org.springframework.web.servlet.View,java.lang.String,java.lang.Object)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
132	org.springframework.web.servlet.ModelAndView	setViewName(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
133	org.springframework.web.servlet.ModelAndView	getViewName()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
134	org.springframework.web.servlet.ModelAndView	setView(org.springframework.web.servlet.View)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
135	org.springframework.web.servlet.ModelAndView	getView()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
136	org.springframework.web.servlet.ModelAndView	hasView()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
137	org.springframework.web.servlet.ModelAndView	isReference()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
138	org.springframework.web.servlet.ModelAndView	getModelInternal()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
139	org.springframework.web.servlet.ModelAndView	getModelMap()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
140	org.springframework.web.servlet.ModelAndView	getModel()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
141	org.springframework.web.servlet.ModelAndView	setStatus(org.springframework.http.HttpStatusCode)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
142	org.springframework.web.servlet.ModelAndView	getStatus()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
143	org.springframework.web.servlet.ModelAndView	addObject(java.lang.String,java.lang.Object)	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
144	org.springframework.web.servlet.ModelAndView	addObject(java.lang.Object)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
145	org.springframework.web.servlet.ModelAndView	addAllObjects(java.util.Map)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
146	org.springframework.web.servlet.ModelAndView	clear()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
147	org.springframework.web.servlet.ModelAndView	isEmpty()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
148	org.springframework.web.servlet.ModelAndView	wasCleared()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
149	org.springframework.web.servlet.ModelAndView	toString()	122	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
150	org.springframework.web.servlet.ModelAndView	formatView()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/ModelAndView.java
151	org.springframework.web.servlet.View	getContentType()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/View.java
