id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
710	org.springframework.expression.spel.ast.Selection	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Selection.java
711	org.springframework.expression.spel.ast.Selection	getValueRef(org.springframework.expression.spel.ExpressionState)	279	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Selection.java
712	org.springframework.expression.spel.ast.Selection	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Selection.java
713	org.springframework.expression.spel.ast.Selection	prefix()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Selection.java
714	org.springframework.expression.spel.ast.TypeCode	TypeCode(java.lang.Class)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeCode.java
715	org.springframework.expression.spel.ast.TypeCode	getType()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeCode.java
716	org.springframework.expression.spel.ast.TypeCode	forName(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeCode.java
717	org.springframework.expression.spel.ast.TypeCode	forClass(java.lang.Class)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeCode.java
718	org.springframework.expression.spel.ast.RealLiteral	RealLiteral(java.lang.String,int,int,double)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/RealLiteral.java
719	org.springframework.expression.spel.ast.RealLiteral	getLiteralValue()	594	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/RealLiteral.java
720	org.springframework.expression.spel.ast.RealLiteral	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/RealLiteral.java
721	org.springframework.expression.spel.ast.RealLiteral	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/RealLiteral.java
722	org.springframework.expression.spel.ast.FunctionReference	FunctionReference(java.lang.String,int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FunctionReference.java
723	org.springframework.expression.spel.ast.FunctionReference	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FunctionReference.java
724	org.springframework.expression.spel.ast.FunctionReference	executeFunctionViaMethod(org.springframework.expression.spel.ExpressionState,java.lang.reflect.Method)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FunctionReference.java
725	org.springframework.expression.spel.ast.FunctionReference	executeFunctionViaMethodHandle(org.springframework.expression.spel.ExpressionState,java.lang.invoke.MethodHandle)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FunctionReference.java
726	org.springframework.expression.spel.ast.FunctionReference	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FunctionReference.java
727	org.springframework.expression.spel.ast.FunctionReference	getArguments(org.springframework.expression.spel.ExpressionState)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FunctionReference.java
728	org.springframework.expression.spel.ast.FunctionReference	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FunctionReference.java
729	org.springframework.expression.spel.ast.FunctionReference	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FunctionReference.java
730	org.springframework.expression.spel.ast.OpModulus	OpModulus(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpModulus.java
731	org.springframework.expression.spel.ast.OpModulus	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpModulus.java
732	org.springframework.expression.spel.ast.OpModulus	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpModulus.java
733	org.springframework.expression.spel.ast.OpModulus	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpModulus.java
734	org.springframework.expression.spel.ast.OpMultiply	OpMultiply(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMultiply.java
735	org.springframework.expression.spel.ast.OpMultiply	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMultiply.java
736	org.springframework.expression.spel.ast.OpMultiply	checkRepeatedTextSize(java.lang.String,int)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMultiply.java
737	org.springframework.expression.spel.ast.OpMultiply	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMultiply.java
738	org.springframework.expression.spel.ast.OpMultiply	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMultiply.java
739	org.springframework.expression.spel.ast.FloatLiteral	FloatLiteral(java.lang.String,int,int,float)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FloatLiteral.java
740	org.springframework.expression.spel.ast.FloatLiteral	getLiteralValue()	594	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FloatLiteral.java
741	org.springframework.expression.spel.ast.FloatLiteral	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FloatLiteral.java
742	org.springframework.expression.spel.ast.FloatLiteral	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FloatLiteral.java
743	org.springframework.expression.spel.ast.Assign	Assign(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Assign.java
744	org.springframework.expression.spel.ast.Assign	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Assign.java
745	org.springframework.expression.spel.ast.Assign	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Assign.java
746	org.springframework.expression.spel.ast.ConstructorReference	ConstructorReference(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
747	org.springframework.expression.spel.ast.ConstructorReference	ConstructorReference(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[],org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
748	org.springframework.expression.spel.ast.ConstructorReference	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
749	org.springframework.expression.spel.ast.ConstructorReference	createNewInstance(org.springframework.expression.spel.ExpressionState)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
750	org.springframework.expression.spel.ast.ConstructorReference	findExecutorForConstructor(java.lang.String,java.util.List,org.springframework.expression.spel.ExpressionState)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
751	org.springframework.expression.spel.ast.ConstructorReference	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
752	org.springframework.expression.spel.ast.ConstructorReference	createArray(org.springframework.expression.spel.ExpressionState)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
753	org.springframework.expression.spel.ast.ConstructorReference	checkNumElements(long)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
754	org.springframework.expression.spel.ast.ConstructorReference	createReferenceTypeArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[],java.lang.Class)	0	[false, false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
755	org.springframework.expression.spel.ast.ConstructorReference	createBooleanArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
756	org.springframework.expression.spel.ast.ConstructorReference	createCharArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
757	org.springframework.expression.spel.ast.ConstructorReference	createByteArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
758	org.springframework.expression.spel.ast.ConstructorReference	createShortArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
759	org.springframework.expression.spel.ast.ConstructorReference	createIntArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
760	org.springframework.expression.spel.ast.ConstructorReference	createLongArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
761	org.springframework.expression.spel.ast.ConstructorReference	createFloatArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
762	org.springframework.expression.spel.ast.ConstructorReference	createDoubleArray(org.springframework.expression.spel.ExpressionState,org.springframework.expression.TypeConverter,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
763	org.springframework.expression.spel.ast.ConstructorReference	hasInitializer()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
764	org.springframework.expression.spel.ast.ConstructorReference	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
765	org.springframework.expression.spel.ast.ConstructorReference	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/ConstructorReference.java
766	org.springframework.expression.spel.ast.InlineMap	InlineMap(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/InlineMap.java
767	org.springframework.expression.spel.ast.InlineMap	computeConstantValue()	0	[]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/InlineMap.java
768	org.springframework.expression.spel.ast.InlineMap	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/InlineMap.java
769	org.springframework.expression.spel.ast.InlineMap	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/InlineMap.java
770	org.springframework.expression.spel.ast.InlineMap	isConstant()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/InlineMap.java
771	org.springframework.expression.spel.ast.InlineMap	getConstantValue()	0	[]	java.lang.SuppressWarnings,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/InlineMap.java
772	org.springframework.expression.spel.ast.OpEQ	OpEQ(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpEQ.java
773	org.springframework.expression.spel.ast.OpEQ	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpEQ.java
774	org.springframework.expression.spel.ast.OpEQ	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpEQ.java
775	org.springframework.expression.spel.ast.OpEQ	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpEQ.java
776	org.springframework.expression.spel.ast.CompoundExpression	CompoundExpression(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java
777	org.springframework.expression.spel.ast.CompoundExpression	getValueRef(org.springframework.expression.spel.ExpressionState)	279	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java
778	org.springframework.expression.spel.ast.CompoundExpression	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java
779	org.springframework.expression.spel.ast.CompoundExpression	setValueInternal(org.springframework.expression.spel.ExpressionState,java.util.function.Supplier)	268	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java
780	org.springframework.expression.spel.ast.CompoundExpression	isWritable(org.springframework.expression.spel.ExpressionState)	266	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java
781	org.springframework.expression.spel.ast.CompoundExpression	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java
782	org.springframework.expression.spel.ast.CompoundExpression	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java
783	org.springframework.expression.spel.ast.CompoundExpression	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java
784	org.springframework.expression.spel.ast.OperatorPower	OperatorPower(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorPower.java
785	org.springframework.expression.spel.ast.OperatorPower	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorPower.java
786	org.springframework.expression.spel.ast.FormatHelper	formatMethodForMessage(java.lang.String,java.util.List)	0	[false, false]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FormatHelper.java
787	org.springframework.expression.spel.ast.FormatHelper	formatClassNameForMessage(java.lang.Class)	0	[true]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/FormatHelper.java
788	org.springframework.expression.spel.ast.Projection	Projection(boolean,int,int,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Projection.java
789	org.springframework.expression.spel.ast.Projection	isNullSafe()	274	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Projection.java
790	org.springframework.expression.spel.ast.Projection	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Projection.java
791	org.springframework.expression.spel.ast.Projection	getValueRef(org.springframework.expression.spel.ExpressionState)	279	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Projection.java
792	org.springframework.expression.spel.ast.Projection	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Projection.java
793	org.springframework.expression.spel.ast.Projection	determineCommonType(java.lang.Class,java.lang.Class)	0	[true, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Projection.java
794	org.springframework.expression.spel.ast.QualifiedIdentifier	QualifiedIdentifier(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/QualifiedIdentifier.java
795	org.springframework.expression.spel.ast.QualifiedIdentifier	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/QualifiedIdentifier.java
796	org.springframework.expression.spel.ast.QualifiedIdentifier	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/QualifiedIdentifier.java
797	org.springframework.expression.spel.ast.OpGE	OpGE(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpGE.java
798	org.springframework.expression.spel.ast.OpGE	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpGE.java
799	org.springframework.expression.spel.ast.OpGE	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpGE.java
800	org.springframework.expression.spel.ast.OpGE	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpGE.java
801	org.springframework.expression.spel.ast.OpOr	OpOr(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpOr.java
802	org.springframework.expression.spel.ast.OpOr	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpOr.java
803	org.springframework.expression.spel.ast.OpOr	getBooleanValue(org.springframework.expression.spel.ExpressionState,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpOr.java
804	org.springframework.expression.spel.ast.OpOr	assertValueNotNull(java.lang.Boolean)	0	[true]	org.springframework.lang.Contract	private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpOr.java
805	org.springframework.expression.spel.ast.OpOr	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpOr.java
806	org.springframework.expression.spel.ast.OpOr	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpOr.java
807	org.springframework.expression.spel.ast.OpPlus	OpPlus(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
808	org.springframework.expression.spel.ast.OpPlus	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
809	org.springframework.expression.spel.ast.OpPlus	checkStringLength(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
810	org.springframework.expression.spel.ast.OpPlus	concatenate(java.lang.String,java.lang.String)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
811	org.springframework.expression.spel.ast.OpPlus	toStringAST()	569	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
812	org.springframework.expression.spel.ast.OpPlus	getRightOperand()	571	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
813	org.springframework.expression.spel.ast.OpPlus	convertTypedValueToString(org.springframework.expression.TypedValue,org.springframework.expression.spel.ExpressionState)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
814	org.springframework.expression.spel.ast.OpPlus	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
815	org.springframework.expression.spel.ast.OpPlus	walk(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, false, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
