id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1366	org.springframework.aop.support.NameMatchMethodPointcutAdvisor	getPointcut()	660	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcutAdvisor.java
1367	org.springframework.aop.support.ComposablePointcut	ComposablePointcut()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1368	org.springframework.aop.support.ComposablePointcut	ComposablePointcut(org.springframework.aop.Pointcut)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1369	org.springframework.aop.support.ComposablePointcut	ComposablePointcut(org.springframework.aop.ClassFilter)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1370	org.springframework.aop.support.ComposablePointcut	ComposablePointcut(org.springframework.aop.MethodMatcher)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1371	org.springframework.aop.support.ComposablePointcut	ComposablePointcut(org.springframework.aop.ClassFilter,org.springframework.aop.MethodMatcher)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1372	org.springframework.aop.support.ComposablePointcut	union(org.springframework.aop.ClassFilter)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1373	org.springframework.aop.support.ComposablePointcut	intersection(org.springframework.aop.ClassFilter)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1374	org.springframework.aop.support.ComposablePointcut	union(org.springframework.aop.MethodMatcher)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1375	org.springframework.aop.support.ComposablePointcut	intersection(org.springframework.aop.MethodMatcher)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1376	org.springframework.aop.support.ComposablePointcut	union(org.springframework.aop.Pointcut)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1377	org.springframework.aop.support.ComposablePointcut	intersection(org.springframework.aop.Pointcut)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1378	org.springframework.aop.support.ComposablePointcut	getClassFilter()	661	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1379	org.springframework.aop.support.ComposablePointcut	getMethodMatcher()	662	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1380	org.springframework.aop.support.ComposablePointcut	equals(java.lang.Object)	29	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1381	org.springframework.aop.support.ComposablePointcut	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1382	org.springframework.aop.support.ComposablePointcut	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ComposablePointcut.java
1383	org.springframework.aop.support.AopUtils	isAopProxy(java.lang.Object)	0	[true]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1384	org.springframework.aop.support.AopUtils	isJdkDynamicProxy(java.lang.Object)	0	[true]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1385	org.springframework.aop.support.AopUtils	isCglibProxy(java.lang.Object)	0	[true]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1386	org.springframework.aop.support.AopUtils	getTargetClass(java.lang.Object)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1387	org.springframework.aop.support.AopUtils	selectInvocableMethod(java.lang.reflect.Method,java.lang.Class)	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1388	org.springframework.aop.support.AopUtils	isEqualsMethod(java.lang.reflect.Method)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1389	org.springframework.aop.support.AopUtils	isHashCodeMethod(java.lang.reflect.Method)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1390	org.springframework.aop.support.AopUtils	isToStringMethod(java.lang.reflect.Method)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1391	org.springframework.aop.support.AopUtils	isFinalizeMethod(java.lang.reflect.Method)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1392	org.springframework.aop.support.AopUtils	getMostSpecificMethod(java.lang.reflect.Method,java.lang.Class)	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1393	org.springframework.aop.support.AopUtils	canApply(org.springframework.aop.Pointcut,java.lang.Class)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1394	org.springframework.aop.support.AopUtils	canApply(org.springframework.aop.Pointcut,java.lang.Class,boolean)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1395	org.springframework.aop.support.AopUtils	canApply(org.springframework.aop.Advisor,java.lang.Class)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1396	org.springframework.aop.support.AopUtils	canApply(org.springframework.aop.Advisor,java.lang.Class,boolean)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1397	org.springframework.aop.support.AopUtils	findAdvisorsThatCanApply(java.util.List,java.lang.Class)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1398	org.springframework.aop.support.AopUtils	invokeJoinpointUsingReflection(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	0	[true, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1399	org.springframework.aop.support.AopUtils$KotlinDelegate	invokeSuspendingFunction(java.lang.reflect.Method,java.lang.Object,java.lang.Object[])	0	[false, true, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AopUtils.java
1400	org.springframework.aop.support.DelegatingIntroductionInterceptor	DelegatingIntroductionInterceptor(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/DelegatingIntroductionInterceptor.java
1401	org.springframework.aop.support.DelegatingIntroductionInterceptor	DelegatingIntroductionInterceptor()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/DelegatingIntroductionInterceptor.java
1402	org.springframework.aop.support.DelegatingIntroductionInterceptor	init(java.lang.Object)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/DelegatingIntroductionInterceptor.java
1403	org.springframework.aop.support.DelegatingIntroductionInterceptor	invoke(org.aopalliance.intercept.MethodInvocation)	7	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/DelegatingIntroductionInterceptor.java
1404	org.springframework.aop.support.DelegatingIntroductionInterceptor	doProceed(org.aopalliance.intercept.MethodInvocation)	0	[false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/DelegatingIntroductionInterceptor.java
1405	org.springframework.aop.support.JdkRegexpMethodPointcut	initPatternRepresentation(java.lang.String[])	1204	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/JdkRegexpMethodPointcut.java
1406	org.springframework.aop.support.JdkRegexpMethodPointcut	initExcludedPatternRepresentation(java.lang.String[])	1205	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/JdkRegexpMethodPointcut.java
1407	org.springframework.aop.support.JdkRegexpMethodPointcut	matches(java.lang.String,int)	1206	[false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/JdkRegexpMethodPointcut.java
1408	org.springframework.aop.support.JdkRegexpMethodPointcut	matchesExclusion(java.lang.String,int)	1207	[false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/JdkRegexpMethodPointcut.java
1409	org.springframework.aop.support.JdkRegexpMethodPointcut	compilePatterns(java.lang.String[])	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/JdkRegexpMethodPointcut.java
1410	org.springframework.aop.support.Pointcuts	union(org.springframework.aop.Pointcut,org.springframework.aop.Pointcut)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/Pointcuts.java
1411	org.springframework.aop.support.Pointcuts	intersection(org.springframework.aop.Pointcut,org.springframework.aop.Pointcut)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/Pointcuts.java
1412	org.springframework.aop.support.Pointcuts	matches(org.springframework.aop.Pointcut,java.lang.reflect.Method,java.lang.Class,java.lang.Object[])	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/Pointcuts.java
1413	org.springframework.aop.support.Pointcuts$SetterPointcut	matches(java.lang.reflect.Method,java.lang.Class)	15	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/Pointcuts.java
1414	org.springframework.aop.support.Pointcuts$SetterPointcut	readResolve()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/Pointcuts.java
