id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
514	org.springframework.web.accept.ContentNegotiationManager	resolveMediaTypes(org.springframework.web.context.request.NativeWebRequest)	413	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManager.java
515	org.springframework.web.accept.ContentNegotiationManager	resolveFileExtensions(org.springframework.http.MediaType)	423	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManager.java
516	org.springframework.web.accept.ContentNegotiationManager	getAllFileExtensions()	425	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManager.java
517	org.springframework.web.accept.ContentNegotiationManager	doResolveExtensions(java.util.function.Function)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManager.java
518	org.springframework.web.accept.ContentNegotiationManager	getMediaTypeMappings()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManager.java
519	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setStrategies(java.util.List)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
520	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setFavorParameter(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
521	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setParameterName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
522	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setFavorPathExtension(boolean)	0	[false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
523	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setMediaTypes(java.util.Properties)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
524	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	addMediaType(java.lang.String,org.springframework.http.MediaType)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
525	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	addMediaTypes(java.util.Map)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
526	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setIgnoreUnknownPathExtensions(boolean)	0	[false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
527	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setUseJaf(boolean)	0	[false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
528	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setUseRegisteredExtensionsOnly(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
529	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	useRegisteredExtensionsOnly()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
530	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setIgnoreAcceptHeader(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
531	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setDefaultContentType(org.springframework.http.MediaType)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
532	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setDefaultContentTypes(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
533	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setDefaultContentTypeStrategy(org.springframework.web.accept.ContentNegotiationStrategy)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
534	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	setServletContext(jakarta.servlet.ServletContext)	535	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
536	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	afterPropertiesSet()	537	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
538	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	build()	0	[]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
539	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	getObject()	540	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
541	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	getObjectType()	542	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
543	org.springframework.web.accept.ContentNegotiationManagerFactoryBean	isSingleton()	544	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBean.java
535	org.springframework.web.context.ServletContextAware	setServletContext(jakarta.servlet.ServletContext)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ServletContextAware.java
545	org.springframework.web.accept.ServletPathExtensionContentNegotiationStrategy	ServletPathExtensionContentNegotiationStrategy(jakarta.servlet.ServletContext)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ServletPathExtensionContentNegotiationStrategy.java
546	org.springframework.web.accept.ServletPathExtensionContentNegotiationStrategy	ServletPathExtensionContentNegotiationStrategy(jakarta.servlet.ServletContext,java.util.Map)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ServletPathExtensionContentNegotiationStrategy.java
547	org.springframework.web.accept.ServletPathExtensionContentNegotiationStrategy	handleNoMatch(org.springframework.web.context.request.NativeWebRequest,java.lang.String)	416	[false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ServletPathExtensionContentNegotiationStrategy.java
548	org.springframework.web.accept.ServletPathExtensionContentNegotiationStrategy	getMediaTypeForResource(org.springframework.core.io.Resource)	465	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/accept/ServletPathExtensionContentNegotiationStrategy.java
549	org.springframework.web.context.ContextLoaderListener	ContextLoaderListener()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoaderListener.java
550	org.springframework.web.context.ContextLoaderListener	ContextLoaderListener(org.springframework.web.context.WebApplicationContext)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoaderListener.java
551	org.springframework.web.context.ContextLoaderListener	contextInitialized(jakarta.servlet.ServletContextEvent)	552	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoaderListener.java
553	org.springframework.web.context.ContextLoaderListener	contextDestroyed(jakarta.servlet.ServletContextEvent)	554	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoaderListener.java
555	org.springframework.web.context.ContextLoader	ContextLoader()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoader.java
556	org.springframework.web.context.ContextLoader	ContextLoader(org.springframework.web.context.WebApplicationContext)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoader.java
557	org.springframework.web.context.ContextLoader	setContextInitializers(org.springframework.context.ApplicationContextInitializer[])	0	[true]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoader.java
558	org.springframework.web.context.ContextLoader	initWebApplicationContext(jakarta.servlet.ServletContext)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoader.java
559	org.springframework.web.context.ContextLoader	createWebApplicationContext(jakarta.servlet.ServletContext)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoader.java
560	org.springframework.web.context.ContextLoader	determineContextClass(jakarta.servlet.ServletContext)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoader.java
561	org.springframework.web.context.ContextLoader	configureAndRefreshWebApplicationContext(org.springframework.web.context.ConfigurableWebApplicationContext,jakarta.servlet.ServletContext)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/context/ContextLoader.java
